2026-04-27 09:45:55,669 | INFO | YmxNews | 程序开始启动
2026-04-27 09:46:37,935 | INFO | YmxNews | 线程 YmxThread_0 (美国): 已保存100条数据到文件
2026-04-27 09:46:37,935 | INFO | YmxNews | 线程 YmxThread_0 美国第19页获取到100条数据，累计1900条
2026-04-27 09:46:38,936 | INFO | YmxNews | 线程 YmxThread_0 正在爬取美国第20页的数据
2026-04-27 09:46:40,070 | INFO | YmxNews | 线程 YmxThread_0 (美国): 已保存100条数据到文件
2026-04-27 09:46:40,070 | INFO | YmxNews | 线程 YmxThread_0 美国第20页获取到100条数据，累计2000条
2026-04-27 09:46:41,085 | INFO | YmxNews | 线程 YmxThread_0 正在爬取美国第21页的数据
2026-04-27 09:46:41,901 | INFO | YmxNews | 线程 YmxThread_0 (美国): 已保存100条数据到文件
2026-04-27 09:46:41,901 | INFO | YmxNews | 线程 YmxThread_0 美国第21页获取到100条数据，累计2100条
2026-04-27 09:46:42,907 | INFO | YmxNews | 线程 YmxThread_0 正在爬取美国第22页的数据
2026-04-27 09:46:43,287 | INFO | YmxNews | 线程 YmxThread_0 美国第22页无数据，停止爬取
2026-04-27 09:46:43,288 | INFO | YmxNews | 线程 YmxThread_0 美国爬取完成，共获取2100条数据
2026-04-27 09:46:43,289 | INFO | YmxNews | ---------------------------------开始去重数据-----------------------------------
2026-04-27 09:46:44,622 | INFO | YmxNews | 处理完成: 本周新增 683 条记录
2026-04-27 09:46:44,622 | INFO | YmxNews | 原始数据: 2822 条
2026-04-27 09:46:44,622 | INFO | YmxNews | 去重后: 2770 条
2026-04-27 09:46:44,623 | INFO | YmxNews | ---------------------------------开始构建上传的数据-----------------------------------
2026-04-27 09:47:05,686 | INFO | YmxNews | ---------------------------------开始上传数据-----------------------------------
2026-04-27 09:47:05,687 | INFO | YmxNews | 准备上传 683 条记录...
2026-04-27 09:47:28,558 | INFO | YmxNews | 
上传统计:
2026-04-27 09:47:28,558 | INFO | YmxNews | 总记录数: 683
2026-04-27 09:47:28,558 | INFO | YmxNews | 成功数量: 683
2026-04-27 09:47:28,558 | INFO | YmxNews | 失败数量: 0
2026-04-27 09:47:28,558 | INFO | YmxNews | 成功批次: 14
2026-04-27 09:47:28,558 | INFO | YmxNews | 失败批次: 0
2026-04-27 09:47:28,558 | INFO | YmxNews | 数据上传成功
2026-04-27 09:47:31,570 | INFO | YmxNews | ============================================================
2026-04-27 09:47:31,570 | INFO | YmxNews | 📊 统计信息:
2026-04-27 09:47:31,570 | INFO | YmxNews | ⏱️  总耗时: 95.90 秒
2026-04-27 09:47:31,570 | INFO | YmxNews | ⏱️  开始时间: 2026-04-27 09:45:55
2026-04-27 09:47:31,570 | INFO | YmxNews | ⏱️  结束时间: 2026-04-27 09:47:31
