2026-04-14 18:35:44,611 | INFO | YmxNews | 程序开始启动
2026-04-14 18:35:50,404 | INFO | YmxNews | 线程 YmxThread_1 正在爬取英国第2页的数据
2026-04-14 18:35:50,430 | INFO | YmxNews | 线程 YmxThread_3 (法国): 已保存93条数据到文件
2026-04-14 18:35:50,430 | INFO | YmxNews | 线程 YmxThread_3 法国第1页获取到93条数据，累计93条
2026-04-14 18:35:50,766 | INFO | YmxNews | 线程 YmxThread_0 正在爬取美国第2页的数据
2026-04-14 18:35:51,114 | INFO | YmxNews | 线程 YmxThread_2 (德国): 已保存100条数据到文件
2026-04-14 18:35:51,114 | INFO | YmxNews | 线程 YmxThread_2 德国第2页获取到100条数据，累计200条
2026-04-14 18:35:51,245 | INFO | YmxNews | 线程 YmxThread_1 (英国): 已保存91条数据到文件
2026-04-14 18:35:51,246 | INFO | YmxNews | 线程 YmxThread_1 英国第2页获取到91条数据，累计191条
2026-04-14 18:35:51,329 | INFO | YmxNews | 线程 YmxThread_4 正在爬取西班牙第2页的数据
2026-04-14 18:35:51,438 | INFO | YmxNews | 线程 YmxThread_3 正在爬取法国第2页的数据
2026-04-14 18:35:51,836 | INFO | YmxNews | 线程 YmxThread_4 西班牙第2页无数据，停止爬取
2026-04-14 18:35:51,836 | INFO | YmxNews | 线程 YmxThread_4 西班牙爬取完成，共获取59条数据
2026-04-14 18:35:51,848 | INFO | YmxNews | 线程 YmxThread_0 (美国): 已保存100条数据到文件
2026-04-14 18:35:51,848 | INFO | YmxNews | 线程 YmxThread_0 美国第2页获取到100条数据，累计200条
2026-04-14 18:35:52,024 | INFO | YmxNews | 线程 YmxThread_3 法国第2页无数据，停止爬取
2026-04-14 18:35:52,024 | INFO | YmxNews | 线程 YmxThread_3 法国爬取完成，共获取93条数据
2026-04-14 18:35:52,128 | INFO | YmxNews | 线程 YmxThread_2 正在爬取德国第3页的数据
2026-04-14 18:35:52,252 | INFO | YmxNews | 线程 YmxThread_1 正在爬取英国第3页的数据
2026-04-14 18:35:52,729 | INFO | YmxNews | 线程 YmxThread_1 英国第3页无数据，停止爬取
2026-04-14 18:35:52,729 | INFO | YmxNews | 线程 YmxThread_1 英国爬取完成，共获取191条数据
2026-04-14 18:35:52,782 | INFO | YmxNews | 线程 YmxThread_2 (德国): 已保存100条数据到文件
2026-04-14 18:35:52,782 | INFO | YmxNews | 线程 YmxThread_2 德国第3页获取到100条数据，累计300条
2026-04-14 18:35:52,863 | INFO | YmxNews | 线程 YmxThread_0 正在爬取美国第3页的数据
2026-04-14 18:35:53,785 | INFO | YmxNews | 线程 YmxThread_2 正在爬取德国第4页的数据
2026-04-14 18:35:53,884 | INFO | YmxNews | 线程 YmxThread_0 (美国): 已保存100条数据到文件
2026-04-14 18:35:53,885 | INFO | YmxNews | 线程 YmxThread_0 美国第3页获取到100条数据，累计300条
2026-04-14 18:35:54,512 | INFO | YmxNews | 线程 YmxThread_2 (德国): 已保存100条数据到文件
2026-04-14 18:35:54,512 | INFO | YmxNews | 线程 YmxThread_2 德国第4页获取到100条数据，累计400条
2026-04-14 18:35:54,895 | INFO | YmxNews | 线程 YmxThread_0 正在爬取美国第4页的数据
2026-04-14 18:35:55,527 | INFO | YmxNews | 线程 YmxThread_2 正在爬取德国第5页的数据
2026-04-14 18:35:55,962 | INFO | YmxNews | 线程 YmxThread_0 (美国): 已保存100条数据到文件
2026-04-14 18:35:55,962 | INFO | YmxNews | 线程 YmxThread_0 美国第4页获取到100条数据，累计400条
2026-04-14 18:35:56,016 | INFO | YmxNews | 线程 YmxThread_2 (德国): 已保存5条数据到文件
2026-04-14 18:35:56,016 | INFO | YmxNews | 线程 YmxThread_2 德国第5页获取到5条数据，累计405条
2026-04-14 18:35:56,978 | INFO | YmxNews | 线程 YmxThread_0 正在爬取美国第5页的数据
2026-04-14 18:35:57,025 | INFO | YmxNews | 线程 YmxThread_2 正在爬取德国第6页的数据
2026-04-14 18:35:57,678 | INFO | YmxNews | 线程 YmxThread_2 德国第6页无数据，停止爬取
2026-04-14 18:35:57,678 | INFO | YmxNews | 线程 YmxThread_2 德国爬取完成，共获取405条数据
2026-04-14 18:35:58,117 | INFO | YmxNews | 线程 YmxThread_0 (美国): 已保存100条数据到文件
2026-04-14 18:35:58,117 | INFO | YmxNews | 线程 YmxThread_0 美国第5页获取到100条数据，累计500条
2026-04-14 18:35:59,120 | INFO | YmxNews | 线程 YmxThread_0 正在爬取美国第6页的数据
2026-04-14 18:36:00,110 | INFO | YmxNews | 线程 YmxThread_0 (美国): 已保存100条数据到文件
2026-04-14 18:36:00,110 | INFO | YmxNews | 线程 YmxThread_0 美国第6页获取到100条数据，累计600条
2026-04-14 18:36:01,125 | INFO | YmxNews | 线程 YmxThread_0 正在爬取美国第7页的数据
2026-04-14 18:36:01,999 | INFO | YmxNews | 线程 YmxThread_0 (美国): 已保存100条数据到文件
2026-04-14 18:36:01,999 | INFO | YmxNews | 线程 YmxThread_0 美国第7页获取到100条数据，累计700条
2026-04-14 18:36:03,009 | INFO | YmxNews | 线程 YmxThread_0 正在爬取美国第8页的数据
2026-04-14 18:36:03,922 | INFO | YmxNews | 线程 YmxThread_0 (美国): 已保存100条数据到文件
2026-04-14 18:36:03,922 | INFO | YmxNews | 线程 YmxThread_0 美国第8页获取到100条数据，累计800条
2026-04-14 18:36:04,924 | INFO | YmxNews | 线程 YmxThread_0 正在爬取美国第9页的数据
2026-04-14 18:36:05,884 | INFO | YmxNews | 线程 YmxThread_0 (美国): 已保存100条数据到文件
2026-04-14 18:36:05,884 | INFO | YmxNews | 线程 YmxThread_0 美国第9页获取到100条数据，累计900条
2026-04-14 18:36:06,894 | INFO | YmxNews | 线程 YmxThread_0 正在爬取美国第10页的数据
2026-04-14 18:36:07,924 | INFO | YmxNews | 线程 YmxThread_0 (美国): 已保存100条数据到文件
2026-04-14 18:36:07,924 | INFO | YmxNews | 线程 YmxThread_0 美国第10页获取到100条数据，累计1000条
2026-04-14 18:36:08,928 | INFO | YmxNews | 线程 YmxThread_0 正在爬取美国第11页的数据
2026-04-14 18:36:09,766 | INFO | YmxNews | 线程 YmxThread_0 (美国): 已保存100条数据到文件
2026-04-14 18:36:09,767 | INFO | YmxNews | 线程 YmxThread_0 美国第11页获取到100条数据，累计1100条
2026-04-14 18:36:10,773 | INFO | YmxNews | 线程 YmxThread_0 正在爬取美国第12页的数据
2026-04-14 18:36:11,648 | INFO | YmxNews | 线程 YmxThread_0 (美国): 已保存100条数据到文件
2026-04-14 18:36:11,648 | INFO | YmxNews | 线程 YmxThread_0 美国第12页获取到100条数据，累计1200条
2026-04-14 18:36:12,661 | INFO | YmxNews | 线程 YmxThread_0 正在爬取美国第13页的数据
2026-04-14 18:36:13,559 | INFO | YmxNews | 线程 YmxThread_0 (美国): 已保存100条数据到文件
2026-04-14 18:36:13,559 | INFO | YmxNews | 线程 YmxThread_0 美国第13页获取到100条数据，累计1300条
2026-04-14 18:36:14,570 | INFO | YmxNews | 线程 YmxThread_0 正在爬取美国第14页的数据
2026-04-14 18:36:15,580 | INFO | YmxNews | 线程 YmxThread_0 (美国): 已保存100条数据到文件
2026-04-14 18:36:15,580 | INFO | YmxNews | 线程 YmxThread_0 美国第14页获取到100条数据，累计1400条
2026-04-14 18:36:16,596 | INFO | YmxNews | 线程 YmxThread_0 正在爬取美国第15页的数据
2026-04-14 18:36:17,699 | INFO | YmxNews | 线程 YmxThread_0 (美国): 已保存100条数据到文件
2026-04-14 18:36:17,700 | INFO | YmxNews | 线程 YmxThread_0 美国第15页获取到100条数据，累计1500条
2026-04-14 18:36:18,706 | INFO | YmxNews | 线程 YmxThread_0 正在爬取美国第16页的数据
2026-04-14 18:36:19,679 | INFO | YmxNews | 线程 YmxThread_0 (美国): 已保存100条数据到文件
2026-04-14 18:36:19,679 | INFO | YmxNews | 线程 YmxThread_0 美国第16页获取到100条数据，累计1600条
2026-04-14 18:36:20,685 | INFO | YmxNews | 线程 YmxThread_0 正在爬取美国第17页的数据
2026-04-14 18:36:21,666 | INFO | YmxNews | 线程 YmxThread_0 (美国): 已保存100条数据到文件
2026-04-14 18:36:21,666 | INFO | YmxNews | 线程 YmxThread_0 美国第17页获取到100条数据，累计1700条
2026-04-14 18:36:22,668 | INFO | YmxNews | 线程 YmxThread_0 正在爬取美国第18页的数据
2026-04-14 18:36:23,638 | INFO | YmxNews | 线程 YmxThread_0 (美国): 已保存100条数据到文件
2026-04-14 18:36:23,638 | INFO | YmxNews | 线程 YmxThread_0 美国第18页获取到100条数据，累计1800条
2026-04-14 18:36:24,649 | INFO | YmxNews | 线程 YmxThread_0 正在爬取美国第19页的数据
2026-04-14 18:36:25,627 | INFO | YmxNews | 线程 YmxThread_0 (美国): 已保存100条数据到文件
2026-04-14 18:36:25,627 | INFO | YmxNews | 线程 YmxThread_0 美国第19页获取到100条数据，累计1900条
2026-04-14 18:36:26,643 | INFO | YmxNews | 线程 YmxThread_0 正在爬取美国第20页的数据
2026-04-14 18:36:27,651 | INFO | YmxNews | 线程 YmxThread_0 (美国): 已保存100条数据到文件
2026-04-14 18:36:27,651 | INFO | YmxNews | 线程 YmxThread_0 美国第20页获取到100条数据，累计2000条
2026-04-14 18:36:28,653 | INFO | YmxNews | 线程 YmxThread_0 正在爬取美国第21页的数据
2026-04-14 18:36:29,581 | INFO | YmxNews | 线程 YmxThread_0 (美国): 已保存100条数据到文件
2026-04-14 18:36:29,581 | INFO | YmxNews | 线程 YmxThread_0 美国第21页获取到100条数据，累计2100条
2026-04-14 18:36:30,595 | INFO | YmxNews | 线程 YmxThread_0 正在爬取美国第22页的数据
2026-04-14 18:36:31,093 | INFO | YmxNews | 线程 YmxThread_0 美国第22页无数据，停止爬取
2026-04-14 18:36:31,093 | INFO | YmxNews | 线程 YmxThread_0 美国爬取完成，共获取2100条数据
2026-04-14 18:36:31,095 | INFO | YmxNews | ---------------------------------开始去重数据-----------------------------------
2026-04-14 18:36:31,292 | INFO | YmxNews | 处理完成: 本周新增 2801 条记录
2026-04-14 18:36:31,292 | INFO | YmxNews | 原始数据: 2848 条
2026-04-14 18:36:31,292 | INFO | YmxNews | 去重后: 2801 条
2026-04-14 18:36:31,292 | INFO | YmxNews | ---------------------------------开始构建上传的数据-----------------------------------
2026-04-14 18:37:43,949 | INFO | YmxNews | ---------------------------------开始上传数据-----------------------------------
2026-04-14 18:37:43,953 | INFO | YmxNews | 准备上传 2801 条记录...
2026-04-14 18:39:25,273 | INFO | YmxNews | 
上传统计:
2026-04-14 18:39:25,274 | INFO | YmxNews | 总记录数: 2801
2026-04-14 18:39:25,274 | INFO | YmxNews | 成功数量: 2801
2026-04-14 18:39:25,274 | INFO | YmxNews | 失败数量: 0
2026-04-14 18:39:25,274 | INFO | YmxNews | 成功批次: 57
2026-04-14 18:39:25,274 | INFO | YmxNews | 失败批次: 0
2026-04-14 18:39:25,275 | INFO | YmxNews | 数据上传成功
2026-04-14 18:39:28,281 | INFO | YmxNews | ============================================================
2026-04-14 18:39:28,281 | INFO | YmxNews | 📊 统计信息:
2026-04-14 18:39:28,282 | INFO | YmxNews | ⏱️  总耗时: 223.67 秒
2026-04-14 18:39:28,282 | INFO | YmxNews | ⏱️  开始时间: 2026-04-14 18:35:44
2026-04-14 18:39:28,283 | INFO | YmxNews | ⏱️  结束时间: 2026-04-14 18:39:28
